-1.571125407800924023e+00 1.369734184985199388e+00 5.995695293630856071e-01 5.226770658827655236e-01 -3.099943091155198949e-01 2.402507440929105009e-01 -8.031151026184507602e-01 -1.201497223889652188e+00 8.422091579511145065e-01 -1.693190455361834657e+00 6.898393538500124933e-01 -4.840580393764146172e-01 5.331023758203877749e-01 -7.950548506802995741e-01 -8.198739325323676219e-01 3.077515390990178901e+00 -3.289326710036152290e-01 1.939186278983745793e-01 6.109702045296993012e-01 -8.143705285573094033e-01 5.623889260004292234e-01 5.087577931316716873e-01 9.821257064404931292e-01 -8.317734272065246959e-01 7.830541368003675340e-02 -5.430794305378763842e-02 -1.242304033192382917e+00 -7.757767442054024076e-02 3.702112740789232914e-01 -4.403057709162175870e-01 6.735061976603320399e-01 1.656802903695227425e+00 9.294340364112255726e-01 -2.345365636993021585e+00 -4.161825080465492849e-02 -4.358736598584216360e-01 4.830739226009069243e-01 -1.655362716057965922e-01 6.484607912535683694e-01 -2.365044407930388726e+00 4.584285873155911073e-01 2.578935030085218183e-01 5.248775080456690167e-01 5.779932912796180711e-01 1.049750165324523810e+00 -5.749104480357367652e-01 -8.017689510886172322e-01 1.137601648476764593e+00 -6.287002669293124957e-02 -1.607120200504835505e+00 2.003873657430964350e+00 -4.878817464286429317e-02 6.155198506371724054e-01 -2.475169687147843467e-01 -4.587120790172031226e-01 -1.190650737282934468e+00 -6.864874314555385881e-01 -4.636825822630932792e-01 8.444506426209741345e-01 2.395863938820008143e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
7.401681778938536960e-01 -7.019571039549340474e-01 1.068284765906743372e+00 -1.964030348930917713e-01 1.402570074917147247e+00 2.970614470363241999e-01 -1.434187677594460641e+00 -1.482212447134848010e-01 2.265415107544393791e+00 -1.098473342939258579e+00 -6.064297903484656277e-02 9.599170321488822433e-01 6.562588078058506635e-01 -5.443447856334308055e-01 1.691141165257050494e+00 -1.909789777976961256e-01 -1.596678557101583185e-01 3.621764933513615392e-01 9.143165067220168085e-01 -4.189247197722159588e-01 9.897209594432118118e-01 1.638716535030532162e+00 1.226095585882401862e+00 -1.124408972165825693e+00 -1.695580560019805061e+00 -8.006450999727549034e-02 1.093525372807719220e+00 -8.712623703815376430e-01 4.416798377545964882e-02 1.643003445179362032e+00 4.952934763535475349e-01 1.183438298780591147e+00 1.183062432818755116e+00 -5.760033929042842615e-01 1.183555829309122398e+00 -2.257851927420170268e-01 2.083075690941682823e-01 -6.294277104842748161e-01 3.208257203347886222e-01 -1.134018561737217601e+00 6.244413026099752267e-02 1.457756061073885778e+00 8.298895618843530331e-01 -4.283528943036361558e-01 9.233363958131266536e-01 -6.987789244703730418e-01 -7.592198785897452673e-01 -1.374490630044357120e+00 1.980913326937282948e+00 9.158838064317192940e-01 2.252548507585623749e+00 -9.608486680321620677e-01 1.489691126520510167e+00 -7.282122069825549548e-01 -1.682030448302091807e+00 -5.779860557800741150e-01 9.633358071016171476e-01 -1.016687988828039346e+00 1.108680120372979694e+00 8.665132797775009221e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
4.378240345256508848e-01 2.971297338682735711e-01 1.372736702820513299e+00 5.550142193714994177e-01 -9.264168614663675916e-01 -1.093502868388415150e+00 -2.145429560054539220e+00 -1.046122330584469573e+00 -1.549918741289022073e+00 -2.925027509385615954e-01 -1.438365921467311959e-01 4.410466407943735012e-01 3.263030323904623775e-01 -7.618128516961191199e-01 -2.118770909302470640e-01 5.831102900181486248e-01 -1.130601699446470487e+00 -2.182998877280957650e+00 8.328540062153720891e-01 8.316620653298594235e-01 -2.566375839290474525e-01 5.346728137936841430e-01 1.274612236296702950e+00 6.395789966046344643e-02 -1.541210596583734993e-01 7.926642147033313712e-01 -1.265329416880405011e+00 -4.945639825482322366e-02 4.430265922274024826e-01 5.280792586002512889e-01 -7.424001464441043474e-01 1.811247943398069493e+00 -4.124956927581912569e-01 3.447924508059512783e-01 6.436563586032259532e-02 -5.560616934076945128e-01 -4.030048351644273108e-01 -1.903491424345804761e+00 -1.625962511714375280e-01 -1.384593003441284831e-01 -7.049101869336593662e-01 -2.028838316411542553e-01 -1.070566706717077432e+00 2.041945311011044151e+00 2.627628406963111729e-01 4.804245834605811449e-01 -2.058648600846849863e+00 4.857783300081817135e-01 2.272060344678890065e+00 4.344174323282941064e-01 -7.165360507748878005e-01 1.039119103992042215e+00 1.242437888156304293e+00 1.019866965165317385e+00 6.188449051963615943e-01 -7.614294968528686480e-01 -9.453485182707974666e-01 -1.453125784942267407e+00 1.484079188526394866e+00 -4.580837939927773772e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-9.550246184412503059e-01 7.598705605660127649e-01 7.525173684280784814e-01 4.964330548523982617e-02 -2.762239446629070616e-01 7.885270125356549364e-01 -4.644739655282054125e-01 -2.620317391940736873e-01 8.130505373462874052e-01 -1.829837854419332777e+00 9.468347782592346773e-01 -3.770044594978060049e-02 5.476375379959007583e-01 -8.767308971387247629e-01 -1.182627609491095494e-01 8.381672523358786320e-01 -4.701019711390890254e-01 -1.600139755560792798e+00 -2.815175248301308719e-01 4.360776990356838301e-01 1.005282591241410284e+00 -1.202286097792217845e+00 1.628100972696716886e-01 -9.399762764285741756e-01 -6.903992219670793129e-02 -9.714046074172641432e-02 -1.036630674753311832e+00 -8.493435165716543001e-01 2.184642496761688701e-01 1.003453398385894202e+00 -9.109653252511598076e-01 3.221950915476729516e-01 -3.303548972380956905e-01 -1.720206272163843364e-01 -1.759983684261306469e-01 1.571341579871363692e+00 -1.742011368320986742e-01 3.597369331513243784e-01 1.487211993575514812e+00 1.187134665338425710e-01 1.280539821182713922e+00 1.375654902352311471e+00 1.708906437134060763e+00 -1.337538169334008022e-02 1.138299022323536303e+00 -9.127590234303479821e-01 -1.940478995277774843e-01 9.295170080970317494e-01 1.627983195471222888e-01 -1.956386386249008735e+00 -4.557814151770011035e-01 -1.907014404565744448e+00 1.396578058332706318e+00 -1.489614352731546187e+00 1.826214576933315181e-01 1.907653422027360435e+00 3.762799394211746029e-01 5.227362040075191896e-01 2.620569315829449075e-01 -1.251347308062864538e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
2.003468266217976801e+00 1.789425692678231705e+00 3.534184191592534274e-01 -1.954752961111672294e+00 -1.064303444968944523e-01 -8.252998043745207735e-01 5.425913628501745078e-01 -1.293292942865775563e+00 1.269139027194199576e+00 5.342388187185150850e-01 1.163509887397055964e+00 -2.717729245613444977e-01 7.684993775429382890e-01 -5.416685960133871269e-01 5.849045012965206070e-01 1.816400501471553963e-01 -1.376430964410720437e+00 3.867293082872968468e-01 1.415640663268994681e-01 -1.868738609102382320e+00 3.568510608653461813e-01 -1.476208129644803260e-02 -5.439206786884457356e-01 -6.211425547919020851e-02 2.612370875740179788e-01 3.123617465548381711e-01 -7.307723775859773507e-01 1.444288360841862184e+00 1.435176321312327641e+00 -1.846677627222923057e+00 9.678147804546372024e-01 -6.115684998263855032e-01 1.861000206060541506e+00 5.875107846299718745e-02 -1.170560759149553265e+00 -4.738339825871530353e-01 -2.271407512684768371e+00 -1.525058919640472632e-01 1.810192064881199422e-02 -8.788115112681134378e-02 -2.074095171784564151e+00 1.761773661672949132e+00 4.282280813550232157e-01 -5.944627241790040317e-01 4.850845694102591255e-01 -8.175519687006524427e-02 8.311116263793658643e-01 -6.372984489831272706e-03 2.314689646928923317e+00 2.830430730019855082e-02 6.314571476489465596e-01 1.728934191398477926e+00 1.419984254151434477e+00 -3.095767309775684373e-01 -1.736375723701621410e-01 1.208260813338835060e+00 1.139947081721680133e+00 -5.891322008288509826e-01 8.635512590416618561e-01 -1.280434260140336677e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
3.550943062025162245e-02 3.441860187905072532e-01 -2.491581892665816478e-01 -1.275233903085740916e+00 -1.962154427329739326e+00 -8.891651861915740584e-02 5.744385403911381888e-02 -2.540061549699536680e+00 -6.605219871104685003e-01 -5.695770496758441048e-01 5.668985818022342915e-01 8.127133321957723533e-01 6.426961733633753671e-01 -5.210034067535570523e-01 7.828677538194965813e-01 -2.940679957564746316e-01 -1.190933726301542483e+00 6.787143753822175718e-01 2.494728454784676530e-01 1.256711803636957059e-01 -7.717895758584021326e-01 6.890486527766739311e-01 2.012602146191980523e+00 -1.216078075179779727e+00 -5.379769935416441884e-01 1.268697478372381449e-01 -4.253878235139071373e-01 -1.674566522062974183e+00 -2.519203046153947745e-01 -8.278519930906964586e-01 -9.101690051408176663e-01 -1.070147903688913882e+00 6.778104117816821095e-01 -4.894056894343218334e-01 -6.265598524951802029e-01 7.513495831033416561e-01 -1.414059845350085221e+00 -1.262598395650986749e+00 2.094712757869288677e-01 -1.550246830229818462e+00 1.869175123300311991e+00 1.230760592977226509e+00 1.017015434188463407e+00 6.468518446589354154e-01 -6.212646707585968153e-01 1.261734754572362505e+00 -3.924904303884404339e-02 -9.803742209230156268e-01 2.911973683609625496e-01 -6.731179251206688141e-01 6.938985451089942913e-01 3.564125188773623748e-02 2.634627308677076618e-01 -1.582434838944415390e+00 4.761533889692190491e-01 -1.208844929720445105e+00 -9.943219211221113740e-01 -7.983581983847696240e-01 1.395415930577051045e+00 -2.550765527184462034e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
9.800363304352087690e-01 3.829008540617697132e-01 1.896468979756542383e+00 4.021291983190628527e-01 9.374164803951383629e-01 -1.244475286413226772e-01 -1.656163368680827030e+00 1.699581056329161621e-01 1.154964228540466431e+00 -3.683453139007595301e-01 -3.055519121387603176e-01 2.972614073917327904e-01 2.289755941452621124e-01 -6.064398582588694658e-02 1.240316582436977066e+00 -3.647384935246723026e-01 -9.594209469209707963e-01 9.550873276973299575e-01 -5.347157867636743722e-01 -6.333189804775429810e-01 -2.006903927800588683e+00 6.508902225163146760e-01 -8.531431722194983136e-01 1.052451172487434805e+00 3.000960593406664656e-01 7.182434815118128313e-01 -1.128079348500759416e+00 -7.988854849537441183e-01 1.505406495944755729e+00 4.607101720600497718e-01 -1.539916068659737958e-01 -4.532398243925519488e-01 1.871467438270260963e+00 -4.332670844431269486e-01 6.377634292420429896e-01 6.493879187787805485e-01 -1.507272643866019446e-01 2.750201858980157454e-01 -4.205239150127808995e-02 -1.691358918388600419e+00 -5.110478224300654126e-01 -8.558733143976807733e-01 1.860008374085663663e+00 -7.409046337137520366e-01 9.801081714038168968e-01 -6.328223299743510610e-01 -1.096049417042060492e+00 -3.159036437065648739e-01 4.235916288304015787e-01 -7.449599682171315074e-01 2.269618826372063580e+00 -1.085592523559265887e-01 2.227458595905269068e+00 -5.629853184534802102e-01 4.208802952440227757e-02 -8.224788168572407798e-01 -1.360615607718406173e+00 7.763697948289173256e-01 8.399662330383069753e-01 -1.460663413761569274e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-9.437136214514982857e-01 -9.038259924901387299e-01 2.697717735614180157e-02 -1.404468596502879141e+00 8.060128117143875448e-01 6.841503378160832538e-01 -7.050818483683934934e-01 5.368279364708188339e-01 1.920064774157899334e+00 -6.382441304316249786e-01 8.525408426931725403e-01 2.831529406038128804e-02 1.041546484336558942e+00 -3.090446138121247244e-01 -1.640052657964873095e+00 1.607824630308024583e-01 -1.579805927154420253e+00 -1.801421972201197708e+00 6.771849247120090842e-01 -6.303543311684769446e-01 -3.224341008920803553e-01 -4.148958529884193558e-01 9.076508446821439646e-01 -9.066570139694826169e-01 3.330177633581566932e-01 7.741625001768260850e-01 -2.966692513869639281e-01 7.667891322583296754e-01 -9.207490599242471596e-01 -1.679232063597423608e+00 1.166394414570752547e+00 -4.702010048525893104e-01 6.093283882288135223e-01 -3.743056280533357261e-01 -3.832980892857881794e-01 1.084192458586396013e+00 -1.005322429609398771e+00 -2.153260736001502695e-01 -4.605016686010663940e-01 -1.580842455555618420e+00 1.531426761175709750e+00 -4.239079392382238409e-01 -4.913882754898137306e-01 -2.942852464554773784e-01 6.713138768248874122e-01 1.407412813164663268e+00 -4.045965621448140981e-01 -1.148471158638204731e-01 1.770524217071619777e+00 -3.357729493054926184e-01 1.914639734200929144e-01 -2.012626982503215312e-01 5.061305760958896283e-01 1.724915486359687722e-02 -4.129933219512862963e-02 -2.105994923275731789e+00 -2.082572271971363076e+00 -6.810477469069834422e-01 -3.139777694313864997e-01 -1.250700642032183341e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
8.712771521087662174e-01 8.728844346548013666e-01 7.523012818911715138e-01 -9.347078284808845172e-01 3.979673105929339982e-01 3.236811468565125582e-01 -7.704210484150433302e-01 8.128597150349224920e-01 7.312918869370448327e-01 -6.597024083011140405e-01 1.287187837050082218e+00 1.393093305101121837e+00 9.700166866908631613e-01 -1.298980094143776798e+00 7.355197555915815588e-01 1.875453327031531003e-01 -4.892204899567143550e-01 -6.403847036259198156e-01 2.205190692683290710e+00 -5.340494728555306159e-01 -1.754864440439573237e+00 -9.682573503584788188e-01 1.160749921162144815e+00 3.612450187816190761e-01 -3.233533300693679502e-01 -2.731497325268933407e-01 -2.147207672824194891e+00 2.857956574873439515e-02 -1.539973499588610240e-01 -1.311069738754403469e+00 -2.680684067566037609e-01 1.664330424613252646e+00 2.533284045679451424e+00 -7.704219902327877900e-01 2.147043843695914389e-01 -1.083132103888996056e+00 -7.378422960878994186e-01 -7.614796676116505347e-01 1.697811631535770249e-01 -3.579455890489750131e-02 1.072943388384986152e+00 1.184525718145896384e-02 6.599088889185695805e-01 -1.400973880826722473e+00 -1.596198427883299131e-01 1.651923674575719980e+00 4.291216371959482578e-01 -6.511423539369403102e-01 -2.130140068352346649e-01 -1.011995643706768533e+00 1.395759731837813655e+00 -1.384436103719989042e+00 5.438495449847633445e-01 -3.438749211303011588e-01 -1.744772664515046978e+00 -1.031024937891606541e+00 2.396056432627694660e-02 -2.402433178081568865e+00 4.271283959458639368e-01 -3.941121752701612357e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.606919089701981607e+00 4.473764881776566837e-01 7.165884845256331737e-01 -1.064934414405358742e+00 2.648031899433124850e-02 -1.701719809909076897e+00 -1.515352136010883921e+00 -1.014603853542612510e+00 5.791898436529301364e-01 5.716718795688211646e-02 2.581427230921130023e-01 7.199155002704014095e-01 1.238593454134604199e+00 4.202563188202317335e-01 -6.696752920558865507e-02 3.136482055699594818e-01 -1.309208067899099381e+00 4.619170598026242636e-01 1.077790877339840359e+00 -7.881092755303771291e-01 -9.998805515436258728e-01 -6.930427252977546804e-01 8.053550029927296627e-01 -9.265448288924221787e-01 -2.276885490724475658e-01 7.007005978482375719e-01 -8.135409304840932609e-01 2.902475209588629146e-01 -6.154146489165203127e-01 -1.282929348397367386e+00 3.169996208570585172e-01 3.794699593001387150e-01 6.532511928079545171e-01 -1.015919687093362445e+00 -1.055327905055257753e+00 -4.309225083019007640e-01 -9.344853799223229451e-01 -3.190835751746400328e-01 7.168649589755643481e-01 2.975134583575622105e-01 1.153962041528767246e+00 -8.449579974788545833e-01 9.562039198623414338e-01 -5.581221790747915162e-02 2.948620109324593189e-02 9.402728280538216188e-01 -3.406204885611102129e-01 -2.597350238109102372e-01 -1.043349600946051892e+00 5.059785483360685898e-01 -1.633016353514220032e-01 -3.995726654119720056e-01 -2.469522575907914450e-02 -6.337671731730439850e-01 -1.395993040914661476e+00 -1.214188934218763061e+00 -7.901381529882289811e-03 -2.795708686291407563e+00 7.101914679190392266e-02 2.075665794018974608e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
